a : 489.0000, 0 -> 6
b : -526.0000, 0 -> 4
c : -267.0000, 0 -> 1
a : -907.0000, 1 -> 6
b : -981.0000, 1 -> 1
c : -339.0000, 1 -> 0
a : 354.0000, 2 -> 1
b : 607.0000, 2 -> 0
c : 107.0000, 2 -> 3
a : 263.0000, 3 -> 1
b : -608.0000, 3 -> 1
c : 221.0000, 3 -> 7
a : -765.0000, 4 -> 1
b : -836.0000, 4 -> 5
c : 412.0000, 4 -> 3
a : -968.0000, 5 -> 3
b : 5.0000, 5 -> 6
c : 225.0000, 5 -> 2
a : 244.0000, 6 -> 3
b : -948.0000, 6 -> 0
c : 162.0000, 6 -> 6
a : -189.0000, 7 -> 6
b : 534.0000, 7 -> 5
c : -138.0000, 7 -> 7
b : 58.0000, 0 -> 2
b : 886.0000, 1 -> 2
a : -99.0000, 2 -> 7
c : -619.0000, 3 -> 5
a : -652.0000, 4 -> 3
c : -448.0000, 5 -> 5
c : 482.0000, 6 -> 0
a : 998.0000, 7 -> 7
