a : -876.0000, 0 -> 4
b : 941.0000, 0 -> 1
c : -401.0000, 0 -> 2
d : 354.0000, 0 -> 5
a : -552.0000, 1 -> 1
b : 35.0000, 1 -> 1
c : 700.0000, 1 -> 4
d : -901.0000, 1 -> 0
a : 516.0000, 2 -> 5
b : 564.0000, 2 -> 3
c : -851.0000, 2 -> 0
d : 353.0000, 2 -> 5
a : -678.0000, 3 -> 5
b : 995.0000, 3 -> 1
c : 864.0000, 3 -> 5
d : 563.0000, 3 -> 1
a : 950.0000, 4 -> 0
b : 24.0000, 4 -> 2
c : -570.0000, 4 -> 2
d : -701.0000, 4 -> 2
a : -994.0000, 5 -> 1
b : 451.0000, 5 -> 5
c : 400.0000, 5 -> 2
d : -479.0000, 5 -> 5
a : 274.0000, 0 -> 0
c : 516.0000, 0 -> 3
a : 43.0000, 1 -> 3
c : 390.0000, 1 -> 5
c : -484.0000, 2 -> 4
d : -727.0000, 2 -> 3
b : -794.0000, 3 -> 2
d : 478.0000, 3 -> 2
d : -625.0000, 4 -> 1
b : -167.0000, 4 -> 1
b : -271.0000, 5 -> 2
a : 317.0000, 5 -> 2
