a : -502.0000, 0 -> 5
b : -849.0000, 0 -> 1
c : -322.0000, 0 -> 4
d : 793.0000, 0 -> 1
a : -73.0000, 1 -> 5
b : 421.0000, 1 -> 0
c : -831.0000, 1 -> 4
d : -685.0000, 1 -> 5
a : 419.0000, 2 -> 3
b : -487.0000, 2 -> 3
c : -400.0000, 2 -> 2
d : 363.0000, 2 -> 5
a : -323.0000, 3 -> 1
b : 78.0000, 3 -> 6
c : 563.0000, 3 -> 4
d : 199.0000, 3 -> 3
a : -746.0000, 4 -> 6
b : 825.0000, 4 -> 1
c : -228.0000, 4 -> 2
d : 721.0000, 4 -> 5
a : 655.0000, 5 -> 4
b : -636.0000, 5 -> 3
c : 500.0000, 5 -> 2
d : -880.0000, 5 -> 4
a : -791.0000, 6 -> 4
b : 642.0000, 6 -> 2
c : 946.0000, 6 -> 5
d : 972.0000, 6 -> 1
c : -105.0000, 0 -> 5
c : 999.0000, 0 -> 2
c : 188.0000, 1 -> 3
c : 806.0000, 1 -> 1
b : 388.0000, 2 -> 0
a : 922.0000, 2 -> 2
b : -417.0000, 3 -> 1
d : 370.0000, 3 -> 0
a : -767.0000, 4 -> 0
b : 172.0000, 4 -> 0
d : 553.0000, 5 -> 2
a : -996.0000, 5 -> 6
c : -757.0000, 6 -> 4
a : -104.0000, 6 -> 1
