a : -427.0000, 0 -> 2
b : 812.0000, 0 -> 2
c : 232.0000, 0 -> 0
d : -797.0000, 0 -> 2
a : -270.0000, 1 -> 3
b : 930.0000, 1 -> 3
c : -386.0000, 1 -> 3
d : 689.0000, 1 -> 1
a : -434.0000, 2 -> 3
b : -745.0000, 2 -> 0
c : -601.0000, 2 -> 0
d : -577.0000, 2 -> 2
a : 716.0000, 3 -> 1
b : -398.0000, 3 -> 3
c : 681.0000, 3 -> 0
d : 174.0000, 3 -> 3
c : 970.0000, 0 -> 1
a : -968.0000, 0 -> 1
a : -918.0000, 1 -> 2
c : 543.0000, 1 -> 0
a : -188.0000, 2 -> 2
a : 237.0000, 2 -> 1
c : 263.0000, 3 -> 2
b : 94.0000, 3 -> 2
