a : -643.0000, 0 -> 1
b : -506.0000, 0 -> 5
c : -390.0000, 0 -> 6
d : -648.0000, 0 -> 2
a : 204.0000, 1 -> 2
b : 872.0000, 1 -> 2
c : -983.0000, 1 -> 2
d : -320.0000, 1 -> 3
a : -263.0000, 2 -> 2
b : 1000.0000, 2 -> 6
c : 968.0000, 2 -> 6
d : -414.0000, 2 -> 3
a : 347.0000, 3 -> 0
b : -665.0000, 3 -> 1
c : 611.0000, 3 -> 1
d : 291.0000, 3 -> 3
a : -39.0000, 4 -> 4
b : 60.0000, 4 -> 3
c : -828.0000, 4 -> 3
d : -387.0000, 4 -> 0
a : -920.0000, 5 -> 1
b : -79.0000, 5 -> 3
c : -33.0000, 5 -> 5
d : 58.0000, 5 -> 2
a : -933.0000, 6 -> 1
b : -58.0000, 6 -> 5
c : 453.0000, 6 -> 4
d : 936.0000, 6 -> 0
d : 506.0000, 0 -> 5
b : -255.0000, 0 -> 0
d : 234.0000, 1 -> 2
d : -426.0000, 1 -> 5
b : -342.0000, 2 -> 5
d : -930.0000, 2 -> 1
b : -738.0000, 3 -> 5
d : -9.0000, 3 -> 4
c : 23.0000, 4 -> 0
c : -3.0000, 4 -> 6
d : 196.0000, 5 -> 5
d : -238.0000, 5 -> 4
b : 806.0000, 6 -> 3
c : 2.0000, 6 -> 2
