a : 95.0000, 0 -> 0
b : 272.0000, 0 -> 2
c : -416.0000, 0 -> 0
d : 518.0000, 0 -> 2
a : 471.0000, 1 -> 1
b : 997.0000, 1 -> 1
c : -932.0000, 1 -> 0
d : 216.0000, 1 -> 1
a : 511.0000, 2 -> 2
b : 489.0000, 2 -> 0
c : -622.0000, 2 -> 3
d : 567.0000, 2 -> 0
a : 700.0000, 3 -> 2
b : 592.0000, 3 -> 0
c : -978.0000, 3 -> 2
d : 683.0000, 3 -> 0
b : 116.0000, 0 -> 1
c : -917.0000, 0 -> 1
c : -197.0000, 1 -> 2
c : -852.0000, 1 -> 1
d : 586.0000, 2 -> 2
d : 754.0000, 2 -> 3
a : -509.0000, 3 -> 0
d : 241.0000, 3 -> 1
