a : -649.0000, 0 -> 0
b : 599.0000, 0 -> 0
c : 153.0000, 0 -> 1
a : 475.0000, 1 -> 1
b : -844.0000, 1 -> 0
c : -814.0000, 1 -> 0
a : -692.0000, 2 -> 4
b : -596.0000, 2 -> 4
c : -588.0000, 2 -> 2
a : 899.0000, 3 -> 3
b : -415.0000, 3 -> 2
c : 494.0000, 3 -> 5
a : -216.0000, 4 -> 0
b : -543.0000, 4 -> 3
c : 516.0000, 4 -> 3
a : 959.0000, 5 -> 0
b : -933.0000, 5 -> 0
c : 908.0000, 5 -> 3
c : 338.0000, 0 -> 4
b : 144.0000, 1 -> 5
c : -807.0000, 2 -> 4
a : 491.0000, 3 -> 4
a : -392.0000, 4 -> 1
b : -244.0000, 5 -> 2
