a : 622.0000, 0 -> 1
b : -829.0000, 0 -> 4
c : 170.0000, 0 -> 0
d : -670.0000, 0 -> 2
a : 340.0000, 1 -> 4
b : 993.0000, 1 -> 3
c : 839.0000, 1 -> 3
d : -782.0000, 1 -> 3
a : -388.0000, 2 -> 2
b : -671.0000, 2 -> 2
c : -581.0000, 2 -> 3
d : 707.0000, 2 -> 3
a : -813.0000, 3 -> 0
b : 937.0000, 3 -> 4
c : -402.0000, 3 -> 5
d : 574.0000, 3 -> 0
a : -512.0000, 4 -> 4
b : 989.0000, 4 -> 5
c : 724.0000, 4 -> 4
d : -744.0000, 4 -> 1
a : 246.0000, 5 -> 4
b : 774.0000, 5 -> 1
c : 768.0000, 5 -> 1
d : -936.0000, 5 -> 3
a : 850.0000, 0 -> 2
a : -599.0000, 0 -> 4
b : 375.0000, 1 -> 1
d : 119.0000, 1 -> 1
b : -155.0000, 2 -> 3
a : -995.0000, 2 -> 3
b : 297.0000, 3 -> 3
c : 998.0000, 3 -> 2
c : 812.0000, 4 -> 1
a : 81.0000, 4 -> 0
a : -272.0000, 5 -> 2
d : 326.0000, 5 -> 4
