a : 867.0000, 0 -> 3
b : -242.0000, 0 -> 0
c : -557.0000, 0 -> 0
d : 30.0000, 0 -> 1
a : -68.0000, 1 -> 5
b : -486.0000, 1 -> 0
c : 588.0000, 1 -> 5
d : 502.0000, 1 -> 4
a : 700.0000, 2 -> 2
b : 473.0000, 2 -> 2
c : 382.0000, 2 -> 2
d : -557.0000, 2 -> 3
a : -713.0000, 3 -> 1
b : -470.0000, 3 -> 1
c : 468.0000, 3 -> 5
d : -615.0000, 3 -> 4
a : 237.0000, 4 -> 1
b : 507.0000, 4 -> 2
c : -302.0000, 4 -> 3
d : 463.0000, 4 -> 0
a : 387.0000, 5 -> 4
b : -700.0000, 5 -> 4
c : 674.0000, 5 -> 2
d : 807.0000, 5 -> 0
d : -341.0000, 0 -> 3
b : -291.0000, 0 -> 3
c : 462.0000, 1 -> 3
a : 186.0000, 1 -> 4
a : -227.0000, 2 -> 4
c : 770.0000, 2 -> 0
a : -681.0000, 3 -> 5
b : 712.0000, 3 -> 5
a : -38.0000, 4 -> 3
d : -446.0000, 4 -> 5
b : 833.0000, 5 -> 5
a : -299.0000, 5 -> 1
