a : -681.0000, 0 -> 0
b : 983.0000, 0 -> 7
a : 554.0000, 1 -> 2
b : -169.0000, 1 -> 5
a : 421.0000, 2 -> 1
b : 670.0000, 2 -> 7
a : 552.0000, 3 -> 2
b : 737.0000, 3 -> 7
a : -531.0000, 4 -> 5
b : 370.0000, 4 -> 4
a : -77.0000, 5 -> 0
b : -229.0000, 5 -> 4
a : 869.0000, 6 -> 0
b : -65.0000, 6 -> 7
a : -797.0000, 7 -> 7
b : 349.0000, 7 -> 5
a : -253.0000, 0 -> 5
a : -731.0000, 1 -> 6
b : 612.0000, 2 -> 6
b : -349.0000, 3 -> 6
b : 560.0000, 4 -> 7
b : -881.0000, 5 -> 2
a : 34.0000, 6 -> 1
b : 184.0000, 7 -> 6
b : -529.0000, 0 -> 3
