a : -469.0000, 0 -> 7
b : -933.0000, 0 -> 4
c : -338.0000, 0 -> 7
a : -535.0000, 1 -> 2
b : -32.0000, 1 -> 2
c : -86.0000, 1 -> 7
a : 756.0000, 2 -> 5
b : -919.0000, 2 -> 5
c : -238.0000, 2 -> 1
a : 623.0000, 3 -> 3
b : 934.0000, 3 -> 1
c : 539.0000, 3 -> 7
a : -961.0000, 4 -> 6
b : 791.0000, 4 -> 7
c : -577.0000, 4 -> 5
a : 19.0000, 5 -> 3
b : -587.0000, 5 -> 1
c : 809.0000, 5 -> 1
a : 424.0000, 6 -> 0
b : 985.0000, 6 -> 7
c : -688.0000, 6 -> 0
a : 805.0000, 7 -> 2
b : 152.0000, 7 -> 0
c : 569.0000, 7 -> 7
c : 572.0000, 0 -> 4
c : 842.0000, 1 -> 4
b : -361.0000, 2 -> 2
a : 912.0000, 3 -> 1
a : -658.0000, 4 -> 3
c : -973.0000, 5 -> 2
c : -455.0000, 6 -> 7
c : 901.0000, 7 -> 2
