a : -874.0000, 0 -> 3
b : 653.0000, 0 -> 5
c : 398.0000, 0 -> 5
a : -638.0000, 1 -> 2
b : 827.0000, 1 -> 3
c : 181.0000, 1 -> 3
a : -163.0000, 2 -> 3
b : -847.0000, 2 -> 0
c : 952.0000, 2 -> 1
a : 161.0000, 3 -> 0
b : -429.0000, 3 -> 4
c : 536.0000, 3 -> 6
a : -579.0000, 4 -> 1
b : -49.0000, 4 -> 2
c : -348.0000, 4 -> 1
a : 861.0000, 5 -> 0
b : 957.0000, 5 -> 1
c : 626.0000, 5 -> 2
a : 266.0000, 6 -> 1
b : -501.0000, 6 -> 6
c : -798.0000, 6 -> 4
a : -784.0000, 0 -> 4
b : 341.0000, 1 -> 6
a : 385.0000, 2 -> 6
a : -431.0000, 3 -> 2
b : 917.0000, 4 -> 5
a : -994.0000, 5 -> 2
c : 578.0000, 6 -> 5
