a : 397.0000, 0 -> 0
b : -933.0000, 0 -> 5
c : 747.0000, 0 -> 0
a : -514.0000, 1 -> 0
b : -295.0000, 1 -> 1
c : -949.0000, 1 -> 7
a : -843.0000, 2 -> 7
b : 636.0000, 2 -> 7
c : 497.0000, 2 -> 4
a : -33.0000, 3 -> 5
b : -427.0000, 3 -> 4
c : 262.0000, 3 -> 4
a : 823.0000, 4 -> 3
b : -695.0000, 4 -> 2
c : -649.0000, 4 -> 1
a : 529.0000, 5 -> 3
b : 393.0000, 5 -> 3
c : -627.0000, 5 -> 4
a : -683.0000, 6 -> 7
b : -456.0000, 6 -> 4
c : 600.0000, 6 -> 4
a : 231.0000, 7 -> 6
b : -931.0000, 7 -> 3
c : -643.0000, 7 -> 6
b : -694.0000, 0 -> 3
a : 851.0000, 1 -> 2
c : -20.0000, 2 -> 5
c : 948.0000, 3 -> 1
b : -381.0000, 4 -> 7
c : 253.0000, 5 -> 5
b : -294.0000, 6 -> 7
b : -201.0000, 7 -> 1
