a : 395.0000, 0 -> 4
b : -966.0000, 0 -> 4
a : 314.0000, 1 -> 0
b : 74.0000, 1 -> 2
a : -490.0000, 2 -> 7
b : -103.0000, 2 -> 3
a : 491.0000, 3 -> 7
b : -903.0000, 3 -> 4
a : -967.0000, 4 -> 3
b : 855.0000, 4 -> 2
a : -612.0000, 5 -> 6
b : -116.0000, 5 -> 3
a : 418.0000, 6 -> 5
b : 154.0000, 6 -> 3
a : -628.0000, 7 -> 2
b : 358.0000, 7 -> 5
a : -547.0000, 0 -> 7
b : -585.0000, 1 -> 5
a : -308.0000, 2 -> 3
b : 768.0000, 3 -> 3
b : 608.0000, 4 -> 6
b : 453.0000, 5 -> 4
a : 554.0000, 6 -> 2
a : -220.0000, 7 -> 0
a : 195.0000, 3 -> 1
