a : 978.0000, 0 -> 5
b : -818.0000, 0 -> 0
c : -541.0000, 0 -> 1
d : -896.0000, 0 -> 1
a : -289.0000, 1 -> 1
b : -670.0000, 1 -> 0
c : 235.0000, 1 -> 4
d : 716.0000, 1 -> 0
a : 292.0000, 2 -> 0
b : 709.0000, 2 -> 4
c : -49.0000, 2 -> 4
d : 597.0000, 2 -> 0
a : -878.0000, 3 -> 0
b : 976.0000, 3 -> 3
c : -270.0000, 3 -> 3
d : -188.0000, 3 -> 1
a : 145.0000, 4 -> 2
b : 521.0000, 4 -> 3
c : 417.0000, 4 -> 2
d : 826.0000, 4 -> 3
a : 376.0000, 5 -> 2
b : 697.0000, 5 -> 1
c : -254.0000, 5 -> 2
d : 59.0000, 5 -> 0
b : 763.0000, 0 -> 1
b : 263.0000, 0 -> 5
b : 20.0000, 1 -> 4
b : 473.0000, 1 -> 3
c : 344.0000, 2 -> 3
d : -400.0000, 2 -> 5
a : -681.0000, 3 -> 2
d : 52.0000, 3 -> 2
b : -414.0000, 4 -> 2
a : -942.0000, 4 -> 1
d : 61.0000, 5 -> 1
a : -741.0000, 5 -> 0
