a : -1.0000, 0 -> 3
b : 141.0000, 0 -> 1
c : -1.0000, 0 -> 2
d : -913.0000, 0 -> 1
a : -458.0000, 1 -> 1
b : -356.0000, 1 -> 2
c : 131.0000, 1 -> 0
d : -689.0000, 1 -> 3
a : 293.0000, 2 -> 3
b : -876.0000, 2 -> 2
c : -838.0000, 2 -> 2
d : 482.0000, 2 -> 1
a : 769.0000, 3 -> 3
b : 125.0000, 3 -> 3
c : 409.0000, 3 -> 1
d : -203.0000, 3 -> 2
d : -398.0000, 0 -> 2
c : -299.0000, 0 -> 0
c : -297.0000, 1 -> 1
b : -371.0000, 1 -> 0
c : -176.0000, 2 -> 1
a : -251.0000, 2 -> 1
a : -553.0000, 3 -> 2
d : 832.0000, 3 -> 3
