a : 997.0000, 0 -> 4
b : 161.0000, 0 -> 2
c : 936.0000, 0 -> 1
d : 366.0000, 0 -> 3
a : -484.0000, 1 -> 1
b : 286.0000, 1 -> 1
c : -688.0000, 1 -> 5
d : 177.0000, 1 -> 4
a : 678.0000, 2 -> 1
b : 642.0000, 2 -> 4
c : 248.0000, 2 -> 0
d : -437.0000, 2 -> 5
a : 607.0000, 3 -> 5
b : 985.0000, 3 -> 0
c : -97.0000, 3 -> 1
d : -301.0000, 3 -> 0
a : -903.0000, 4 -> 1
b : -743.0000, 4 -> 2
c : -270.0000, 4 -> 5
d : 841.0000, 4 -> 0
a : 888.0000, 5 -> 5
b : -747.0000, 5 -> 1
c : 185.0000, 5 -> 6
d : 989.0000, 5 -> 2
a : -707.0000, 6 -> 5
b : 17.0000, 6 -> 2
c : -322.0000, 6 -> 5
d : -570.0000, 6 -> 4
b : -320.0000, 0 -> 6
b : -22.0000, 0 -> 4
d : 976.0000, 1 -> 3
a : 73.0000, 1 -> 0
a : -546.0000, 2 -> 0
d : 560.0000, 2 -> 1
a : -95.0000, 3 -> 2
d : -588.0000, 3 -> 1
d : -99.0000, 4 -> 6
b : 22.0000, 4 -> 4
d : 151.0000, 5 -> 5
d : 874.0000, 5 -> 6
a : -368.0000, 6 -> 1
c : 236.0000, 6 -> 2
