a : -389.0000, 0 -> 3
b : 934.0000, 0 -> 1
a : 132.0000, 1 -> 3
b : -632.0000, 1 -> 6
a : 675.0000, 2 -> 6
b : -315.0000, 2 -> 7
a : -695.0000, 3 -> 3
b : 835.0000, 3 -> 6
a : 200.0000, 4 -> 5
b : 647.0000, 4 -> 5
a : 128.0000, 5 -> 3
b : 166.0000, 5 -> 3
a : 334.0000, 6 -> 3
b : -944.0000, 6 -> 2
a : 781.0000, 7 -> 7
b : 212.0000, 7 -> 7
b : 343.0000, 0 -> 7
b : 563.0000, 1 -> 3
b : -81.0000, 2 -> 0
a : -56.0000, 3 -> 7
a : 347.0000, 4 -> 7
a : -903.0000, 5 -> 2
a : -367.0000, 6 -> 0
b : 751.0000, 7 -> 0
a : 902.0000, 3 -> 5
b : -215.0000, 6 -> 4
