a : -789.0000, 0 -> 4
b : 431.0000, 0 -> 3
c : 157.0000, 0 -> 3
d : -739.0000, 0 -> 5
a : -945.0000, 1 -> 1
b : 491.0000, 1 -> 0
c : -602.0000, 1 -> 2
d : -166.0000, 1 -> 0
a : 472.0000, 2 -> 4
b : -648.0000, 2 -> 1
c : -374.0000, 2 -> 1
d : -180.0000, 2 -> 1
a : 534.0000, 3 -> 6
b : -74.0000, 3 -> 2
c : -881.0000, 3 -> 3
d : -467.0000, 3 -> 2
a : 989.0000, 4 -> 4
b : -179.0000, 4 -> 0
c : 49.0000, 4 -> 2
d : 249.0000, 4 -> 5
a : 862.0000, 5 -> 4
b : 873.0000, 5 -> 3
c : -449.0000, 5 -> 2
d : -312.0000, 5 -> 6
a : 632.0000, 6 -> 4
b : 79.0000, 6 -> 4
c : -768.0000, 6 -> 1
d : -765.0000, 6 -> 6
a : -748.0000, 0 -> 6
b : -777.0000, 0 -> 0
d : 804.0000, 1 -> 6
a : -854.0000, 1 -> 2
b : 207.0000, 2 -> 2
a : 174.0000, 2 -> 6
c : -866.0000, 3 -> 1
a : 243.0000, 3 -> 0
b : -678.0000, 4 -> 6
d : -178.0000, 4 -> 3
b : -237.0000, 5 -> 1
d : -541.0000, 5 -> 3
d : -405.0000, 6 -> 3
c : -485.0000, 6 -> 0
