a : -274.0000, 0 -> 7
b : 517.0000, 0 -> 0
c : 323.0000, 0 -> 4
a : -257.0000, 1 -> 3
b : 240.0000, 1 -> 1
c : 542.0000, 1 -> 6
a : -68.0000, 2 -> 2
b : 687.0000, 2 -> 7
c : -739.0000, 2 -> 2
a : -410.0000, 3 -> 3
b : 933.0000, 3 -> 5
c : -19.0000, 3 -> 4
a : 237.0000, 4 -> 6
b : 233.0000, 4 -> 6
c : 11.0000, 4 -> 1
a : 240.0000, 5 -> 7
b : 710.0000, 5 -> 1
c : -59.0000, 5 -> 0
a : 639.0000, 6 -> 1
b : 519.0000, 6 -> 0
c : 767.0000, 6 -> 7
a : -812.0000, 7 -> 7
b : -467.0000, 7 -> 3
c : -122.0000, 7 -> 2
c : 33.0000, 0 -> 6
a : -683.0000, 1 -> 7
a : -335.0000, 2 -> 1
c : -231.0000, 3 -> 1
a : 32.0000, 4 -> 3
b : -144.0000, 5 -> 6
c : -87.0000, 6 -> 1
c : 935.0000, 7 -> 7
