a : 32.0000, 0 -> 2
b : 671.0000, 0 -> 5
c : 938.0000, 0 -> 0
a : -719.0000, 1 -> 3
b : -230.0000, 1 -> 1
c : -896.0000, 1 -> 5
a : -291.0000, 2 -> 4
b : 187.0000, 2 -> 4
c : 146.0000, 2 -> 2
a : -937.0000, 3 -> 4
b : -702.0000, 3 -> 0
c : -409.0000, 3 -> 4
a : -477.0000, 4 -> 2
b : 210.0000, 4 -> 0
c : -995.0000, 4 -> 4
a : 432.0000, 5 -> 0
b : 376.0000, 5 -> 2
c : -773.0000, 5 -> 1
c : -22.0000, 0 -> 2
b : 247.0000, 1 -> 4
b : -807.0000, 2 -> 2
b : 469.0000, 3 -> 4
b : 432.0000, 4 -> 3
c : 86.0000, 5 -> 3
