a : 700.0000, 0 -> 0
b : -248.0000, 0 -> 2
c : -612.0000, 0 -> 1
d : -60.0000, 0 -> 4
a : -489.0000, 1 -> 0
b : 657.0000, 1 -> 3
c : 273.0000, 1 -> 3
d : -278.0000, 1 -> 0
a : -642.0000, 2 -> 2
b : 117.0000, 2 -> 0
c : 83.0000, 2 -> 2
d : -768.0000, 2 -> 0
a : -843.0000, 3 -> 0
b : 437.0000, 3 -> 2
c : 13.0000, 3 -> 3
d : -98.0000, 3 -> 2
a : -744.0000, 4 -> 3
b : 596.0000, 4 -> 0
c : -539.0000, 4 -> 1
d : 806.0000, 4 -> 3
b : -215.0000, 0 -> 3
b : 222.0000, 0 -> 1
a : -167.0000, 1 -> 2
b : -774.0000, 1 -> 0
d : 678.0000, 2 -> 2
a : 944.0000, 2 -> 4
a : 476.0000, 3 -> 4
a : -63.0000, 3 -> 2
c : -338.0000, 4 -> 4
c : 560.0000, 4 -> 3
