a : 925.0000, 0 -> 0
b : 544.0000, 0 -> 1
c : -858.0000, 0 -> 2
d : -336.0000, 0 -> 4
a : 935.0000, 1 -> 1
b : -172.0000, 1 -> 4
c : 918.0000, 1 -> 2
d : -290.0000, 1 -> 4
a : -514.0000, 2 -> 0
b : 710.0000, 2 -> 1
c : 213.0000, 2 -> 4
d : 389.0000, 2 -> 4
a : -158.0000, 3 -> 0
b : -443.0000, 3 -> 3
c : 902.0000, 3 -> 0
d : -628.0000, 3 -> 1
a : 281.0000, 4 -> 4
b : -158.0000, 4 -> 0
c : 258.0000, 4 -> 1
d : 965.0000, 4 -> 2
c : -542.0000, 0 -> 3
d : -295.0000, 0 -> 3
b : -933.0000, 1 -> 3
a : 65.0000, 1 -> 4
b : 103.0000, 2 -> 4
b : -466.0000, 2 -> 3
d : -106.0000, 3 -> 2
c : -7.0000, 3 -> 2
d : 982.0000, 4 -> 0
a : 660.0000, 4 -> 0
