a : 657.0000, 0 -> 4
b : -334.0000, 0 -> 3
c : 834.0000, 0 -> 0
d : -497.0000, 0 -> 3
a : -433.0000, 1 -> 2
b : 3.0000, 1 -> 3
c : 841.0000, 1 -> 2
d : 38.0000, 1 -> 2
a : -768.0000, 2 -> 2
b : -505.0000, 2 -> 4
c : -5.0000, 2 -> 4
d : 900.0000, 2 -> 4
a : 617.0000, 3 -> 0
b : 177.0000, 3 -> 3
c : 134.0000, 3 -> 3
d : -822.0000, 3 -> 3
a : 551.0000, 4 -> 2
b : 236.0000, 4 -> 3
c : 509.0000, 4 -> 1
d : -917.0000, 4 -> 1
d : -776.0000, 0 -> 0
c : -248.0000, 0 -> 2
d : 944.0000, 1 -> 3
a : 724.0000, 1 -> 1
b : 309.0000, 2 -> 3
b : -93.0000, 2 -> 0
c : -852.0000, 3 -> 2
d : 954.0000, 3 -> 4
c : -818.0000, 4 -> 3
c : -342.0000, 4 -> 4
