a : 542.0000, 0 -> 6
b : 275.0000, 0 -> 6
c : -16.0000, 0 -> 2
a : 990.0000, 1 -> 4
b : 140.0000, 1 -> 0
c : 139.0000, 1 -> 3
a : -496.0000, 2 -> 6
b : 148.0000, 2 -> 6
c : 215.0000, 2 -> 5
a : 111.0000, 3 -> 3
b : -451.0000, 3 -> 3
c : -399.0000, 3 -> 2
a : 128.0000, 4 -> 5
b : -107.0000, 4 -> 5
c : 192.0000, 4 -> 1
a : -47.0000, 5 -> 4
b : 244.0000, 5 -> 4
c : -719.0000, 5 -> 0
a : -133.0000, 6 -> 1
b : 108.0000, 6 -> 6
c : -175.0000, 6 -> 0
c : -540.0000, 0 -> 6
b : -153.0000, 1 -> 4
b : -721.0000, 2 -> 0
b : 217.0000, 3 -> 5
a : -42.0000, 4 -> 6
b : -605.0000, 5 -> 1
a : 859.0000, 6 -> 4
