a : -463.0000, 0 -> 1
b : -597.0000, 0 -> 0
c : 273.0000, 0 -> 0
a : -414.0000, 1 -> 2
b : -758.0000, 1 -> 3
c : -286.0000, 1 -> 2
a : -547.0000, 2 -> 1
b : 896.0000, 2 -> 3
c : -962.0000, 2 -> 3
a : 152.0000, 3 -> 1
b : -444.0000, 3 -> 0
c : -601.0000, 3 -> 5
a : -364.0000, 4 -> 5
b : 476.0000, 4 -> 3
c : -255.0000, 4 -> 3
a : -408.0000, 5 -> 2
b : 384.0000, 5 -> 5
c : -114.0000, 5 -> 0
b : -754.0000, 0 -> 5
a : 833.0000, 1 -> 1
a : 435.0000, 2 -> 4
b : 26.0000, 3 -> 3
c : 6.0000, 4 -> 4
c : -262.0000, 5 -> 2
