a : 246.0000, 0 -> 3
b : -903.0000, 0 -> 2
c : -760.0000, 0 -> 2
d : 679.0000, 0 -> 2
a : -62.0000, 1 -> 3
b : -975.0000, 1 -> 1
c : -606.0000, 1 -> 3
d : 191.0000, 1 -> 0
a : -953.0000, 2 -> 3
b : 89.0000, 2 -> 3
c : 658.0000, 2 -> 4
d : -762.0000, 2 -> 4
a : 356.0000, 3 -> 0
b : 190.0000, 3 -> 2
c : 578.0000, 3 -> 3
d : -28.0000, 3 -> 0
a : 346.0000, 4 -> 3
b : -149.0000, 4 -> 3
c : 215.0000, 4 -> 2
d : -907.0000, 4 -> 1
a : -753.0000, 0 -> 2
c : -772.0000, 0 -> 3
c : 705.0000, 1 -> 1
a : -17.0000, 1 -> 1
a : -870.0000, 2 -> 1
d : 806.0000, 2 -> 2
c : 739.0000, 3 -> 0
c : 839.0000, 3 -> 1
b : 314.0000, 4 -> 2
c : -298.0000, 4 -> 4
