a : -890.0000, 0 -> 3
b : 71.0000, 0 -> 0
c : -185.0000, 0 -> 2
d : 34.0000, 0 -> 4
a : 70.0000, 1 -> 0
b : 299.0000, 1 -> 2
c : 351.0000, 1 -> 2
d : -249.0000, 1 -> 3
a : 888.0000, 2 -> 3
b : -812.0000, 2 -> 0
c : -272.0000, 2 -> 4
d : 333.0000, 2 -> 4
a : 270.0000, 3 -> 4
b : -350.0000, 3 -> 2
c : 393.0000, 3 -> 0
d : -52.0000, 3 -> 3
a : 529.0000, 4 -> 4
b : -527.0000, 4 -> 3
c : 440.0000, 4 -> 3
d : -643.0000, 4 -> 0
a : -19.0000, 5 -> 5
b : -986.0000, 5 -> 0
c : 437.0000, 5 -> 2
d : -991.0000, 5 -> 1
d : -31.0000, 0 -> 2
a : -783.0000, 0 -> 4
d : 152.0000, 1 -> 5
c : 287.0000, 1 -> 1
c : 766.0000, 2 -> 3
b : -743.0000, 2 -> 4
a : -23.0000, 3 -> 3
b : -9.0000, 3 -> 3
c : -270.0000, 4 -> 2
a : 321.0000, 4 -> 1
b : -155.0000, 5 -> 2
a : -302.0000, 5 -> 2
