a : -505.0000, 0 -> 3
b : 969.0000, 0 -> 0
c : -762.0000, 0 -> 3
d : -867.0000, 0 -> 1
a : 865.0000, 1 -> 1
b : -141.0000, 1 -> 3
c : -34.0000, 1 -> 0
d : -179.0000, 1 -> 0
a : 82.0000, 2 -> 0
b : -363.0000, 2 -> 2
c : -115.0000, 2 -> 1
d : 510.0000, 2 -> 3
a : 966.0000, 3 -> 2
b : 472.0000, 3 -> 2
c : -151.0000, 3 -> 0
d : 356.0000, 3 -> 2
d : -989.0000, 0 -> 3
a : -827.0000, 0 -> 0
b : 211.0000, 1 -> 0
a : -663.0000, 1 -> 2
a : 286.0000, 2 -> 1
d : -671.0000, 2 -> 1
d : -856.0000, 3 -> 0
d : -345.0000, 3 -> 3
