a : -677.0000, 0 -> 1
b : 608.0000, 0 -> 1
c : -271.0000, 0 -> 2
d : 899.0000, 0 -> 2
a : -14.0000, 1 -> 0
b : -660.0000, 1 -> 1
c : -368.0000, 1 -> 2
d : -136.0000, 1 -> 0
a : 963.0000, 2 -> 2
b : 172.0000, 2 -> 1
c : -817.0000, 2 -> 2
d : -346.0000, 2 -> 0
a : -873.0000, 3 -> 2
b : -292.0000, 3 -> 1
c : -801.0000, 3 -> 2
d : 514.0000, 3 -> 3
a : 159.0000, 0 -> 2
b : 838.0000, 0 -> 0
d : 963.0000, 1 -> 3
b : -228.0000, 1 -> 3
d : -460.0000, 2 -> 3
a : 548.0000, 2 -> 3
d : 17.0000, 3 -> 2
b : 788.0000, 3 -> 0
