a : -645.0000, 0 -> 3
b : 207.0000, 0 -> 1
c : 397.0000, 0 -> 1
d : -915.0000, 0 -> 0
a : 963.0000, 1 -> 3
b : -344.0000, 1 -> 3
c : -196.0000, 1 -> 1
d : 35.0000, 1 -> 3
a : -691.0000, 2 -> 3
b : -722.0000, 2 -> 1
c : -324.0000, 2 -> 0
d : 402.0000, 2 -> 2
a : 12.0000, 3 -> 2
b : -260.0000, 3 -> 3
c : 394.0000, 3 -> 0
d : -245.0000, 3 -> 2
b : 141.0000, 0 -> 2
c : 648.0000, 0 -> 0
c : -745.0000, 1 -> 0
c : 982.0000, 1 -> 3
a : 886.0000, 2 -> 2
b : 495.0000, 2 -> 0
a : -692.0000, 3 -> 1
c : -70.0000, 3 -> 2
