a : -744.0000, 0 -> 6
b : 455.0000, 0 -> 1
c : 77.0000, 0 -> 0
d : -131.0000, 0 -> 3
a : 735.0000, 1 -> 4
b : -842.0000, 1 -> 4
c : -133.0000, 1 -> 6
d : -851.0000, 1 -> 7
a : 792.0000, 2 -> 4
b : 929.0000, 2 -> 4
c : 959.0000, 2 -> 0
d : 289.0000, 2 -> 4
a : -318.0000, 3 -> 4
b : 543.0000, 3 -> 4
c : -359.0000, 3 -> 1
d : 538.0000, 3 -> 5
a : -726.0000, 4 -> 2
b : -899.0000, 4 -> 2
c : -32.0000, 4 -> 6
d : 392.0000, 4 -> 4
a : -844.0000, 5 -> 4
b : 301.0000, 5 -> 4
c : -460.0000, 5 -> 3
d : -972.0000, 5 -> 5
a : -609.0000, 6 -> 5
b : -428.0000, 6 -> 4
c : -313.0000, 6 -> 2
d : -907.0000, 6 -> 5
a : 600.0000, 7 -> 4
b : -238.0000, 7 -> 4
c : -536.0000, 7 -> 5
d : -245.0000, 7 -> 5
c : 968.0000, 0 -> 6
c : 445.0000, 0 -> 3
a : -800.0000, 1 -> 0
d : -5.0000, 1 -> 4
b : -121.0000, 2 -> 6
a : -704.0000, 2 -> 1
c : -871.0000, 3 -> 2
b : -754.0000, 3 -> 2
b : 289.0000, 4 -> 7
a : 669.0000, 4 -> 5
c : 153.0000, 5 -> 7
a : -769.0000, 5 -> 6
c : -768.0000, 6 -> 4
c : -252.0000, 6 -> 3
c : -279.0000, 7 -> 2
d : 475.0000, 7 -> 3
