a : 744.0000, 0 -> 2
b : -825.0000, 0 -> 2
a : 845.0000, 1 -> 6
b : -16.0000, 1 -> 7
a : -422.0000, 2 -> 3
b : 949.0000, 2 -> 0
a : -598.0000, 3 -> 0
b : -888.0000, 3 -> 2
a : -816.0000, 4 -> 1
b : 667.0000, 4 -> 6
a : -470.0000, 5 -> 7
b : 715.0000, 5 -> 1
a : -467.0000, 6 -> 6
b : -365.0000, 6 -> 6
a : -78.0000, 7 -> 6
b : 298.0000, 7 -> 0
b : -737.0000, 0 -> 4
a : 371.0000, 1 -> 5
b : -742.0000, 2 -> 7
b : 489.0000, 3 -> 0
a : -644.0000, 4 -> 7
b : 913.0000, 5 -> 6
a : -599.0000, 6 -> 3
b : 59.0000, 7 -> 7
