a : 705.0000, 0 -> 2
b : -727.0000, 0 -> 2
c : -843.0000, 0 -> 1
d : -518.0000, 0 -> 1
a : -734.0000, 1 -> 0
b : -131.0000, 1 -> 0
c : -886.0000, 1 -> 1
d : 745.0000, 1 -> 1
a : 642.0000, 2 -> 0
b : -361.0000, 2 -> 0
c : 42.0000, 2 -> 2
d : -59.0000, 2 -> 2
a : -834.0000, 3 -> 1
b : 695.0000, 3 -> 1
c : -647.0000, 3 -> 1
d : -867.0000, 3 -> 2
b : -992.0000, 0 -> 3
d : -489.0000, 0 -> 0
d : 667.0000, 1 -> 2
c : -418.0000, 1 -> 2
b : -349.0000, 2 -> 3
d : -574.0000, 2 -> 1
b : 130.0000, 3 -> 2
a : 272.0000, 3 -> 2
