a : 174.0000, 0 -> 4
b : 180.0000, 0 -> 1
c : -323.0000, 0 -> 5
a : 185.0000, 1 -> 0
b : 335.0000, 1 -> 0
c : 909.0000, 1 -> 5
a : -392.0000, 2 -> 0
b : -822.0000, 2 -> 3
c : 900.0000, 2 -> 0
a : -459.0000, 3 -> 0
b : -82.0000, 3 -> 4
c : -426.0000, 3 -> 2
a : 42.0000, 4 -> 1
b : -446.0000, 4 -> 2
c : -719.0000, 4 -> 5
a : -521.0000, 5 -> 4
b : 478.0000, 5 -> 3
c : 714.0000, 5 -> 4
c : 422.0000, 0 -> 0
c : 599.0000, 1 -> 2
c : 272.0000, 2 -> 3
b : 335.0000, 3 -> 5
a : -364.0000, 4 -> 3
a : -922.0000, 5 -> 1
