a : -463.0000, 0 -> 0
b : -177.0000, 0 -> 5
c : 959.0000, 0 -> 4
d : 216.0000, 0 -> 6
a : 850.0000, 1 -> 7
b : 874.0000, 1 -> 4
c : -160.0000, 1 -> 5
d : -553.0000, 1 -> 5
a : 322.0000, 2 -> 0
b : 152.0000, 2 -> 5
c : 310.0000, 2 -> 5
d : -918.0000, 2 -> 0
a : 165.0000, 3 -> 1
b : 902.0000, 3 -> 2
c : 989.0000, 3 -> 7
d : 903.0000, 3 -> 5
a : -767.0000, 4 -> 5
b : 454.0000, 4 -> 6
c : 994.0000, 4 -> 7
d : -922.0000, 4 -> 3
a : -45.0000, 5 -> 0
b : 327.0000, 5 -> 5
c : -663.0000, 5 -> 2
d : 77.0000, 5 -> 0
a : 206.0000, 6 -> 3
b : 650.0000, 6 -> 1
c : -790.0000, 6 -> 4
d : -222.0000, 6 -> 5
a : 145.0000, 7 -> 5
b : -523.0000, 7 -> 1
c : -518.0000, 7 -> 2
d : 489.0000, 7 -> 0
d : 338.0000, 0 -> 2
d : 101.0000, 0 -> 3
a : 643.0000, 1 -> 5
b : 890.0000, 1 -> 0
b : 376.0000, 2 -> 1
c : -300.0000, 2 -> 1
a : 911.0000, 3 -> 2
c : -811.0000, 3 -> 4
a : -352.0000, 4 -> 4
a : 263.0000, 4 -> 6
a : 94.0000, 5 -> 6
a : 196.0000, 5 -> 1
b : 334.0000, 6 -> 4
a : -600.0000, 6 -> 0
a : -486.0000, 7 -> 6
b : 798.0000, 7 -> 5
