a : 513.0000, 0 -> 1
b : -829.0000, 0 -> 3
c : -244.0000, 0 -> 1
a : -313.0000, 1 -> 2
b : -90.0000, 1 -> 0
c : 256.0000, 1 -> 1
a : 275.0000, 2 -> 4
b : 910.0000, 2 -> 3
c : 116.0000, 2 -> 2
a : -992.0000, 3 -> 1
b : 570.0000, 3 -> 0
c : 349.0000, 3 -> 6
a : -925.0000, 4 -> 5
b : 853.0000, 4 -> 2
c : 870.0000, 4 -> 0
a : -83.0000, 5 -> 2
b : 663.0000, 5 -> 1
c : 144.0000, 5 -> 2
a : 564.0000, 6 -> 1
b : 843.0000, 6 -> 5
c : 244.0000, 6 -> 3
b : -996.0000, 0 -> 4
c : -501.0000, 1 -> 4
a : 357.0000, 2 -> 5
a : -456.0000, 3 -> 4
b : -930.0000, 4 -> 0
b : 539.0000, 5 -> 0
b : 49.0000, 6 -> 1
