a : -937.0000, 0 -> 2
b : 848.0000, 0 -> 4
c : -789.0000, 0 -> 2
d : -524.0000, 0 -> 4
a : 379.0000, 1 -> 2
b : 335.0000, 1 -> 4
c : -521.0000, 1 -> 0
d : 40.0000, 1 -> 3
a : 670.0000, 2 -> 0
b : -559.0000, 2 -> 3
c : -377.0000, 2 -> 1
d : -239.0000, 2 -> 1
a : 667.0000, 3 -> 4
b : 465.0000, 3 -> 1
c : -864.0000, 3 -> 3
d : 899.0000, 3 -> 0
a : 987.0000, 4 -> 4
b : -600.0000, 4 -> 4
c : 34.0000, 4 -> 4
d : -235.0000, 4 -> 4
a : 657.0000, 5 -> 4
b : 796.0000, 5 -> 4
c : -570.0000, 5 -> 0
d : -688.0000, 5 -> 2
b : 182.0000, 0 -> 0
b : 542.0000, 0 -> 3
c : -121.0000, 1 -> 1
a : 641.0000, 1 -> 1
d : 707.0000, 2 -> 0
b : -447.0000, 2 -> 0
d : 104.0000, 3 -> 4
a : 806.0000, 3 -> 0
d : -984.0000, 4 -> 1
d : -969.0000, 4 -> 2
b : -81.0000, 5 -> 0
c : 577.0000, 5 -> 5
d : -715.0000, 3 -> 5
