a : 484.0000, 0 -> 5
b : 50.0000, 0 -> 1
c : -865.0000, 0 -> 5
a : -497.0000, 1 -> 2
b : -847.0000, 1 -> 5
c : -378.0000, 1 -> 3
a : 987.0000, 2 -> 1
b : -13.0000, 2 -> 1
c : 323.0000, 2 -> 7
a : 61.0000, 3 -> 2
b : 950.0000, 3 -> 6
c : 174.0000, 3 -> 2
a : -585.0000, 4 -> 0
b : -105.0000, 4 -> 0
c : 491.0000, 4 -> 2
a : 110.0000, 5 -> 1
b : -338.0000, 5 -> 1
c : 361.0000, 5 -> 6
a : -296.0000, 6 -> 5
b : 913.0000, 6 -> 7
c : -607.0000, 6 -> 0
a : -736.0000, 7 -> 5
b : 147.0000, 7 -> 3
c : -970.0000, 7 -> 0
a : -473.0000, 0 -> 2
b : -49.0000, 1 -> 2
b : 986.0000, 2 -> 3
a : 376.0000, 3 -> 0
a : -654.0000, 4 -> 5
c : 777.0000, 5 -> 7
b : 142.0000, 6 -> 2
c : 199.0000, 7 -> 1
c : 893.0000, 2 -> 4
