a : -818.0000, 0 -> 2
b : 625.0000, 0 -> 4
c : -405.0000, 0 -> 1
d : -855.0000, 0 -> 2
a : 704.0000, 1 -> 0
b : 604.0000, 1 -> 0
c : -114.0000, 1 -> 3
d : -491.0000, 1 -> 0
a : -661.0000, 2 -> 1
b : -940.0000, 2 -> 3
c : -68.0000, 2 -> 1
d : 243.0000, 2 -> 2
a : 175.0000, 3 -> 3
b : -126.0000, 3 -> 3
c : -956.0000, 3 -> 1
d : 414.0000, 3 -> 4
a : -633.0000, 4 -> 3
b : -725.0000, 4 -> 0
c : -367.0000, 4 -> 0
d : 86.0000, 4 -> 2
a : -924.0000, 5 -> 5
b : 731.0000, 5 -> 5
c : -173.0000, 5 -> 1
d : 59.0000, 5 -> 1
c : 768.0000, 0 -> 3
c : -319.0000, 0 -> 2
d : -10.0000, 1 -> 5
b : 16.0000, 1 -> 4
a : 866.0000, 2 -> 3
d : -710.0000, 2 -> 1
a : 447.0000, 3 -> 4
c : -689.0000, 3 -> 0
a : -601.0000, 4 -> 1
c : 549.0000, 4 -> 1
d : -831.0000, 5 -> 2
c : -391.0000, 5 -> 5
