a : 794.0000, 0 -> 0
b : -291.0000, 0 -> 0
a : 1000.0000, 1 -> 6
b : 909.0000, 1 -> 1
a : -509.0000, 2 -> 4
b : -357.0000, 2 -> 0
a : 350.0000, 3 -> 5
b : 614.0000, 3 -> 1
a : -651.0000, 4 -> 1
b : 961.0000, 4 -> 7
a : -394.0000, 5 -> 7
b : 165.0000, 5 -> 2
a : 861.0000, 6 -> 2
b : 690.0000, 6 -> 4
a : -723.0000, 7 -> 3
b : -630.0000, 7 -> 6
b : 49.0000, 0 -> 6
b : 852.0000, 1 -> 5
a : -949.0000, 2 -> 2
b : -15.0000, 3 -> 5
a : -828.0000, 4 -> 0
b : 344.0000, 5 -> 3
a : -578.0000, 6 -> 3
a : -523.0000, 7 -> 0
