a : 278.0000, 0 -> 3
b : 830.0000, 0 -> 6
c : 945.0000, 0 -> 2
d : -375.0000, 0 -> 4
a : 80.0000, 1 -> 1
b : 414.0000, 1 -> 4
c : 42.0000, 1 -> 6
d : 881.0000, 1 -> 2
a : -324.0000, 2 -> 5
b : -933.0000, 2 -> 5
c : -515.0000, 2 -> 6
d : 594.0000, 2 -> 5
a : 251.0000, 3 -> 2
b : -676.0000, 3 -> 5
c : 152.0000, 3 -> 6
d : -830.0000, 3 -> 0
a : 262.0000, 4 -> 1
b : 102.0000, 4 -> 6
c : -731.0000, 4 -> 1
d : -839.0000, 4 -> 3
a : -237.0000, 5 -> 0
b : -920.0000, 5 -> 4
c : 543.0000, 5 -> 3
d : 226.0000, 5 -> 6
a : 814.0000, 6 -> 5
b : -889.0000, 6 -> 1
c : -82.0000, 6 -> 4
d : 455.0000, 6 -> 0
c : -357.0000, 0 -> 6
c : 907.0000, 0 -> 0
b : -37.0000, 1 -> 1
b : 731.0000, 1 -> 3
a : -397.0000, 2 -> 2
a : 896.0000, 2 -> 3
b : 608.0000, 3 -> 3
b : 361.0000, 3 -> 2
a : 302.0000, 4 -> 4
b : -454.0000, 4 -> 0
b : 147.0000, 5 -> 0
c : -101.0000, 5 -> 6
d : 832.0000, 6 -> 5
c : -608.0000, 6 -> 5
