a : -861.0000, 0 -> 1
b : 662.0000, 0 -> 3
c : -867.0000, 0 -> 0
a : 32.0000, 1 -> 3
b : -380.0000, 1 -> 1
c : 998.0000, 1 -> 6
a : 451.0000, 2 -> 3
b : 781.0000, 2 -> 7
c : -92.0000, 2 -> 2
a : -890.0000, 3 -> 7
b : 229.0000, 3 -> 2
c : 43.0000, 3 -> 5
a : -318.0000, 4 -> 3
b : 278.0000, 4 -> 3
c : 890.0000, 4 -> 4
a : 10.0000, 5 -> 4
b : 946.0000, 5 -> 5
c : 213.0000, 5 -> 6
a : -134.0000, 6 -> 5
b : 323.0000, 6 -> 7
c : 454.0000, 6 -> 2
a : -644.0000, 7 -> 5
b : -143.0000, 7 -> 2
c : -311.0000, 7 -> 6
a : 691.0000, 0 -> 4
a : 156.0000, 1 -> 2
b : -167.0000, 2 -> 4
b : -345.0000, 3 -> 3
c : 182.0000, 4 -> 2
c : -127.0000, 5 -> 4
b : -875.0000, 6 -> 1
c : -518.0000, 7 -> 3
