a : -921.0000, 0 -> 2
b : -49.0000, 0 -> 3
c : -483.0000, 0 -> 4
d : 114.0000, 0 -> 6
a : 941.0000, 1 -> 0
b : -524.0000, 1 -> 3
c : 413.0000, 1 -> 0
d : 438.0000, 1 -> 4
a : -753.0000, 2 -> 7
b : 280.0000, 2 -> 6
c : -597.0000, 2 -> 0
d : -762.0000, 2 -> 5
a : -6.0000, 3 -> 3
b : -819.0000, 3 -> 4
c : -237.0000, 3 -> 5
d : 639.0000, 3 -> 0
a : 770.0000, 4 -> 7
b : 453.0000, 4 -> 1
c : -785.0000, 4 -> 5
d : -181.0000, 4 -> 3
a : 500.0000, 5 -> 0
b : 250.0000, 5 -> 7
c : -654.0000, 5 -> 1
d : 601.0000, 5 -> 2
a : 115.0000, 6 -> 0
b : 988.0000, 6 -> 4
c : 587.0000, 6 -> 4
d : 179.0000, 6 -> 3
a : -76.0000, 7 -> 6
b : 845.0000, 7 -> 6
c : 889.0000, 7 -> 2
d : 633.0000, 7 -> 4
c : 29.0000, 0 -> 7
b : 251.0000, 0 -> 6
d : -796.0000, 1 -> 6
b : -889.0000, 1 -> 2
c : -329.0000, 2 -> 7
d : -293.0000, 2 -> 4
d : -206.0000, 3 -> 3
c : -929.0000, 3 -> 7
a : 205.0000, 4 -> 5
a : 141.0000, 4 -> 0
c : 944.0000, 5 -> 3
b : -59.0000, 5 -> 5
c : 8.0000, 6 -> 1
c : 225.0000, 6 -> 7
a : -772.0000, 7 -> 7
a : -246.0000, 7 -> 0
