a : -889.0000, 0 -> 3
b : 148.0000, 0 -> 2
c : 10.0000, 0 -> 4
d : -830.0000, 0 -> 3
a : -38.0000, 1 -> 1
b : 532.0000, 1 -> 3
c : -165.0000, 1 -> 0
d : 751.0000, 1 -> 1
a : 850.0000, 2 -> 4
b : 801.0000, 2 -> 0
c : 288.0000, 2 -> 5
d : 832.0000, 2 -> 1
a : -636.0000, 3 -> 2
b : 663.0000, 3 -> 3
c : -913.0000, 3 -> 1
d : 608.0000, 3 -> 1
a : 100.0000, 4 -> 5
b : -244.0000, 4 -> 0
c : -595.0000, 4 -> 5
d : 787.0000, 4 -> 2
a : -27.0000, 5 -> 2
b : -299.0000, 5 -> 3
c : 262.0000, 5 -> 4
d : 664.0000, 5 -> 0
d : 601.0000, 0 -> 0
a : -692.0000, 0 -> 2
b : 934.0000, 1 -> 4
a : -999.0000, 1 -> 4
c : 557.0000, 2 -> 3
b : -881.0000, 2 -> 5
d : -448.0000, 3 -> 2
b : -450.0000, 3 -> 4
d : -367.0000, 4 -> 1
d : -424.0000, 4 -> 4
c : -511.0000, 5 -> 1
a : 990.0000, 5 -> 4
