a : 31.0000, 0 -> 2
b : 784.0000, 0 -> 4
c : -949.0000, 0 -> 6
a : -29.0000, 1 -> 2
b : -240.0000, 1 -> 5
c : -252.0000, 1 -> 1
a : -940.0000, 2 -> 1
b : 62.0000, 2 -> 5
c : -168.0000, 2 -> 7
a : 367.0000, 3 -> 6
b : 742.0000, 3 -> 6
c : -638.0000, 3 -> 1
a : -492.0000, 4 -> 0
b : -298.0000, 4 -> 3
c : 856.0000, 4 -> 0
a : 623.0000, 5 -> 2
b : 454.0000, 5 -> 2
c : -629.0000, 5 -> 6
a : -201.0000, 6 -> 2
b : 135.0000, 6 -> 0
c : 508.0000, 6 -> 5
a : -884.0000, 7 -> 7
b : -908.0000, 7 -> 2
c : 207.0000, 7 -> 7
a : -823.0000, 0 -> 6
b : 568.0000, 1 -> 7
a : -722.0000, 2 -> 4
a : -105.0000, 3 -> 0
c : -758.0000, 4 -> 4
c : 422.0000, 5 -> 5
c : -340.0000, 6 -> 3
a : -100.0000, 7 -> 2
