a : 785.0000, 0 -> 1
b : -994.0000, 0 -> 2
c : 199.0000, 0 -> 3
d : 190.0000, 0 -> 2
a : 626.0000, 1 -> 2
b : 983.0000, 1 -> 3
c : -57.0000, 1 -> 1
d : -949.0000, 1 -> 0
a : -635.0000, 2 -> 1
b : 171.0000, 2 -> 0
c : -506.0000, 2 -> 3
d : 317.0000, 2 -> 1
a : -740.0000, 3 -> 1
b : 833.0000, 3 -> 1
c : -363.0000, 3 -> 2
d : -236.0000, 3 -> 3
c : -397.0000, 0 -> 2
a : -669.0000, 0 -> 3
d : -238.0000, 1 -> 2
a : 282.0000, 1 -> 3
d : -683.0000, 2 -> 0
d : 576.0000, 2 -> 2
c : 819.0000, 3 -> 0
c : -744.0000, 3 -> 1
