a : 457.0000, 0 -> 5
b : -910.0000, 0 -> 4
c : 213.0000, 0 -> 5
d : 204.0000, 0 -> 3
a : 599.0000, 1 -> 5
b : 312.0000, 1 -> 5
c : -447.0000, 1 -> 0
d : -108.0000, 1 -> 3
a : 81.0000, 2 -> 1
b : -324.0000, 2 -> 5
c : 231.0000, 2 -> 0
d : 511.0000, 2 -> 5
a : 114.0000, 3 -> 3
b : -106.0000, 3 -> 5
c : -85.0000, 3 -> 0
d : -230.0000, 3 -> 0
a : 950.0000, 4 -> 0
b : -451.0000, 4 -> 0
c : 37.0000, 4 -> 5
d : -203.0000, 4 -> 1
a : 72.0000, 5 -> 3
b : 399.0000, 5 -> 1
c : 959.0000, 5 -> 5
d : -198.0000, 5 -> 4
c : 256.0000, 0 -> 2
d : -341.0000, 0 -> 2
a : -829.0000, 1 -> 3
a : 527.0000, 1 -> 4
b : -50.0000, 2 -> 0
b : 130.0000, 2 -> 1
c : 16.0000, 3 -> 2
a : -777.0000, 3 -> 1
c : -142.0000, 4 -> 1
c : -215.0000, 4 -> 2
a : 116.0000, 5 -> 0
c : 252.0000, 5 -> 0
