a : -333.0000, 0 -> 5
b : 592.0000, 0 -> 6
c : 156.0000, 0 -> 1
a : 398.0000, 1 -> 4
b : 151.0000, 1 -> 4
c : 302.0000, 1 -> 2
a : 365.0000, 2 -> 0
b : -289.0000, 2 -> 4
c : -705.0000, 2 -> 1
a : -233.0000, 3 -> 2
b : -60.0000, 3 -> 0
c : 765.0000, 3 -> 0
a : -743.0000, 4 -> 2
b : 246.0000, 4 -> 2
c : -1000.0000, 4 -> 3
a : -17.0000, 5 -> 6
b : 167.0000, 5 -> 2
c : 326.0000, 5 -> 1
a : 202.0000, 6 -> 5
b : -385.0000, 6 -> 1
c : -656.0000, 6 -> 1
c : 16.0000, 0 -> 3
a : -493.0000, 1 -> 1
c : -180.0000, 2 -> 0
a : -643.0000, 3 -> 4
b : 801.0000, 4 -> 3
a : 320.0000, 5 -> 5
c : -32.0000, 6 -> 0
