a : 802.0000, 0 -> 0
b : 646.0000, 0 -> 2
c : 806.0000, 0 -> 3
d : -229.0000, 0 -> 0
a : 951.0000, 1 -> 1
b : -128.0000, 1 -> 3
c : -468.0000, 1 -> 2
d : -903.0000, 1 -> 2
a : -703.0000, 2 -> 1
b : -42.0000, 2 -> 1
c : 140.0000, 2 -> 4
d : 925.0000, 2 -> 3
a : -976.0000, 3 -> 0
b : -2.0000, 3 -> 2
c : 908.0000, 3 -> 2
d : 971.0000, 3 -> 3
a : 280.0000, 4 -> 0
b : -328.0000, 4 -> 0
c : -435.0000, 4 -> 4
d : 357.0000, 4 -> 1
d : 306.0000, 0 -> 2
c : -107.0000, 0 -> 1
b : -277.0000, 1 -> 1
b : 912.0000, 1 -> 0
a : 572.0000, 2 -> 4
c : -135.0000, 2 -> 1
c : 928.0000, 3 -> 1
a : -595.0000, 3 -> 4
c : 662.0000, 4 -> 2
c : -369.0000, 4 -> 1
