a : 7.0000, 0 -> 0
b : -804.0000, 0 -> 7
c : 257.0000, 0 -> 1
d : 195.0000, 0 -> 7
a : 834.0000, 1 -> 0
b : 815.0000, 1 -> 5
c : 376.0000, 1 -> 3
d : -928.0000, 1 -> 7
a : 95.0000, 2 -> 1
b : 819.0000, 2 -> 1
c : 515.0000, 2 -> 7
d : -171.0000, 2 -> 6
a : 136.0000, 3 -> 5
b : -719.0000, 3 -> 6
c : 647.0000, 3 -> 1
d : 601.0000, 3 -> 1
a : -742.0000, 4 -> 4
b : 385.0000, 4 -> 5
c : 549.0000, 4 -> 3
d : -96.0000, 4 -> 7
a : 779.0000, 5 -> 3
b : -827.0000, 5 -> 1
c : -26.0000, 5 -> 3
d : -439.0000, 5 -> 2
a : -287.0000, 6 -> 6
b : -3.0000, 6 -> 6
c : 594.0000, 6 -> 5
d : -62.0000, 6 -> 5
a : 686.0000, 7 -> 4
b : -36.0000, 7 -> 1
c : -258.0000, 7 -> 6
d : -793.0000, 7 -> 5
a : -765.0000, 0 -> 1
d : -548.0000, 0 -> 2
c : 128.0000, 1 -> 0
b : 381.0000, 1 -> 1
a : -488.0000, 2 -> 4
a : 292.0000, 2 -> 7
c : 375.0000, 3 -> 6
b : 408.0000, 3 -> 1
a : -307.0000, 4 -> 0
c : 362.0000, 4 -> 4
b : 627.0000, 5 -> 0
d : 437.0000, 5 -> 4
a : -380.0000, 6 -> 3
a : -974.0000, 6 -> 2
d : -350.0000, 7 -> 7
a : -136.0000, 7 -> 1
