a : -773.0000, 0 -> 2
b : 317.0000, 0 -> 2
c : 910.0000, 0 -> 2
d : 656.0000, 0 -> 5
a : 613.0000, 1 -> 2
b : -330.0000, 1 -> 1
c : 369.0000, 1 -> 5
d : -690.0000, 1 -> 6
a : -484.0000, 2 -> 1
b : 556.0000, 2 -> 3
c : -701.0000, 2 -> 2
d : -646.0000, 2 -> 2
a : -497.0000, 3 -> 5
b : -138.0000, 3 -> 3
c : -317.0000, 3 -> 1
d : -430.0000, 3 -> 4
a : -589.0000, 4 -> 2
b : -700.0000, 4 -> 2
c : 836.0000, 4 -> 5
d : 557.0000, 4 -> 0
a : 841.0000, 5 -> 3
b : -416.0000, 5 -> 5
c : -182.0000, 5 -> 6
d : -138.0000, 5 -> 5
a : -33.0000, 6 -> 6
b : -903.0000, 6 -> 4
c : 530.0000, 6 -> 4
d : 225.0000, 6 -> 0
d : 608.0000, 0 -> 2
c : 110.0000, 0 -> 3
c : -229.0000, 1 -> 3
d : 388.0000, 1 -> 4
d : 955.0000, 2 -> 6
c : -208.0000, 2 -> 4
c : 445.0000, 3 -> 4
a : 742.0000, 3 -> 6
c : 240.0000, 4 -> 1
d : 303.0000, 4 -> 5
c : 369.0000, 5 -> 2
c : 764.0000, 5 -> 3
d : 156.0000, 6 -> 3
d : 206.0000, 6 -> 4
