a : 980.0000, 0 -> 3
b : 217.0000, 0 -> 4
c : -604.0000, 0 -> 1
d : -504.0000, 0 -> 0
a : 829.0000, 1 -> 0
b : 649.0000, 1 -> 1
c : -707.0000, 1 -> 1
d : 444.0000, 1 -> 4
a : -389.0000, 2 -> 0
b : 7.0000, 2 -> 2
c : 770.0000, 2 -> 4
d : 969.0000, 2 -> 2
a : -429.0000, 3 -> 3
b : 734.0000, 3 -> 4
c : 251.0000, 3 -> 3
d : 947.0000, 3 -> 0
a : -807.0000, 4 -> 4
b : 392.0000, 4 -> 4
c : 533.0000, 4 -> 0
d : -162.0000, 4 -> 1
d : -926.0000, 0 -> 4
c : 653.0000, 0 -> 0
d : -480.0000, 1 -> 2
d : 536.0000, 1 -> 3
a : 325.0000, 2 -> 3
d : -578.0000, 2 -> 4
b : 538.0000, 3 -> 3
a : -851.0000, 3 -> 2
a : 80.0000, 4 -> 2
d : 291.0000, 4 -> 2
