a : -143.0000, 0 -> 2
b : 15.0000, 0 -> 2
c : 699.0000, 0 -> 3
d : -950.0000, 0 -> 5
a : -931.0000, 1 -> 0
b : 408.0000, 1 -> 0
c : -933.0000, 1 -> 3
d : -514.0000, 1 -> 5
a : -190.0000, 2 -> 2
b : -776.0000, 2 -> 0
c : 227.0000, 2 -> 5
d : -93.0000, 2 -> 5
a : 800.0000, 3 -> 3
b : 537.0000, 3 -> 1
c : -780.0000, 3 -> 1
d : -308.0000, 3 -> 4
a : 64.0000, 4 -> 1
b : -755.0000, 4 -> 4
c : -688.0000, 4 -> 2
d : 645.0000, 4 -> 2
a : -581.0000, 5 -> 1
b : -398.0000, 5 -> 5
c : 620.0000, 5 -> 0
d : -530.0000, 5 -> 2
b : -183.0000, 0 -> 0
a : 220.0000, 0 -> 3
d : -839.0000, 1 -> 4
a : 52.0000, 1 -> 2
b : 489.0000, 2 -> 4
a : -688.0000, 2 -> 5
a : -331.0000, 3 -> 5
d : 447.0000, 3 -> 3
d : 990.0000, 4 -> 0
b : -61.0000, 4 -> 1
a : 493.0000, 5 -> 4
a : 553.0000, 5 -> 2
