a : 543.0000, 0 -> 1
b : -64.0000, 0 -> 3
c : -183.0000, 0 -> 3
d : 741.0000, 0 -> 6
a : 989.0000, 1 -> 0
b : 724.0000, 1 -> 4
c : 667.0000, 1 -> 0
d : 901.0000, 1 -> 3
a : -293.0000, 2 -> 4
b : 793.0000, 2 -> 3
c : -520.0000, 2 -> 6
d : -362.0000, 2 -> 3
a : -130.0000, 3 -> 2
b : -920.0000, 3 -> 4
c : -823.0000, 3 -> 0
d : 149.0000, 3 -> 3
a : 171.0000, 4 -> 2
b : 576.0000, 4 -> 1
c : 929.0000, 4 -> 3
d : -996.0000, 4 -> 5
a : -729.0000, 5 -> 6
b : -832.0000, 5 -> 1
c : 982.0000, 5 -> 4
d : 380.0000, 5 -> 2
a : 817.0000, 6 -> 6
b : 899.0000, 6 -> 5
c : 95.0000, 6 -> 2
d : 591.0000, 6 -> 0
c : 246.0000, 0 -> 2
b : 938.0000, 0 -> 1
d : -714.0000, 1 -> 4
b : -87.0000, 1 -> 1
a : -347.0000, 2 -> 6
c : 711.0000, 2 -> 3
c : 927.0000, 3 -> 4
c : -352.0000, 3 -> 2
d : 154.0000, 4 -> 1
a : 247.0000, 4 -> 4
b : 782.0000, 5 -> 5
c : -501.0000, 5 -> 0
d : 403.0000, 6 -> 2
a : -557.0000, 6 -> 0
