a : -478.0000, 0 -> 5
b : 445.0000, 0 -> 5
c : -570.0000, 0 -> 3
d : 733.0000, 0 -> 0
a : 343.0000, 1 -> 4
b : -904.0000, 1 -> 0
c : 872.0000, 1 -> 0
d : 219.0000, 1 -> 2
a : -728.0000, 2 -> 1
b : -215.0000, 2 -> 4
c : -515.0000, 2 -> 4
d : 942.0000, 2 -> 4
a : -36.0000, 3 -> 5
b : -47.0000, 3 -> 1
c : -614.0000, 3 -> 4
d : -276.0000, 3 -> 3
a : 173.0000, 4 -> 4
b : 416.0000, 4 -> 4
c : -347.0000, 4 -> 4
d : -36.0000, 4 -> 1
a : -210.0000, 5 -> 3
b : 900.0000, 5 -> 0
c : 318.0000, 5 -> 0
d : 247.0000, 5 -> 0
d : 107.0000, 0 -> 4
b : -59.0000, 0 -> 2
c : -429.0000, 1 -> 3
d : 27.0000, 1 -> 5
c : 600.0000, 2 -> 5
a : 703.0000, 2 -> 5
b : 916.0000, 3 -> 4
d : -659.0000, 3 -> 0
b : -665.0000, 4 -> 5
b : -698.0000, 4 -> 3
a : -787.0000, 5 -> 2
b : -871.0000, 5 -> 4
