a : -919.0000, 0 -> 5
b : -719.0000, 0 -> 3
c : -364.0000, 0 -> 4
d : 795.0000, 0 -> 2
a : -698.0000, 1 -> 3
b : -629.0000, 1 -> 5
c : 275.0000, 1 -> 6
d : -309.0000, 1 -> 3
a : -905.0000, 2 -> 7
b : -88.0000, 2 -> 6
c : -843.0000, 2 -> 3
d : -865.0000, 2 -> 1
a : 886.0000, 3 -> 1
b : -61.0000, 3 -> 0
c : -531.0000, 3 -> 1
d : -150.0000, 3 -> 1
a : 609.0000, 4 -> 3
b : 301.0000, 4 -> 6
c : -19.0000, 4 -> 0
d : 16.0000, 4 -> 6
a : 633.0000, 5 -> 1
b : 459.0000, 5 -> 2
c : -840.0000, 5 -> 4
d : 162.0000, 5 -> 1
a : -418.0000, 6 -> 7
b : -507.0000, 6 -> 0
c : -130.0000, 6 -> 3
d : -118.0000, 6 -> 1
a : -198.0000, 7 -> 3
b : -293.0000, 7 -> 5
c : -20.0000, 7 -> 7
d : 957.0000, 7 -> 7
b : 52.0000, 0 -> 1
d : 11.0000, 0 -> 3
d : 372.0000, 1 -> 2
d : 833.0000, 1 -> 7
a : -526.0000, 2 -> 4
d : -358.0000, 2 -> 5
c : -712.0000, 3 -> 2
c : 698.0000, 3 -> 6
a : -813.0000, 4 -> 1
c : -442.0000, 4 -> 5
c : -918.0000, 5 -> 7
d : -301.0000, 5 -> 4
d : -374.0000, 6 -> 5
a : -753.0000, 6 -> 1
b : 706.0000, 7 -> 7
b : 27.0000, 7 -> 0
