a : -128.0000, 0 -> 2
b : -216.0000, 0 -> 5
a : 45.0000, 1 -> 1
b : 392.0000, 1 -> 1
a : 877.0000, 2 -> 7
b : 460.0000, 2 -> 1
a : 238.0000, 3 -> 3
b : 941.0000, 3 -> 6
a : 510.0000, 4 -> 2
b : -990.0000, 4 -> 4
a : -418.0000, 5 -> 6
b : 352.0000, 5 -> 4
a : -54.0000, 6 -> 4
b : 770.0000, 6 -> 1
a : -394.0000, 7 -> 4
b : 147.0000, 7 -> 3
a : 28.0000, 0 -> 3
b : -939.0000, 1 -> 2
b : -376.0000, 2 -> 7
a : 574.0000, 3 -> 4
b : 201.0000, 4 -> 2
b : -390.0000, 5 -> 5
a : -187.0000, 6 -> 5
b : 940.0000, 7 -> 4
