a : -595.0000, 0 -> 6
b : 777.0000, 0 -> 2
c : -449.0000, 0 -> 3
d : -295.0000, 0 -> 0
a : -642.0000, 1 -> 4
b : 725.0000, 1 -> 2
c : -207.0000, 1 -> 6
d : -988.0000, 1 -> 7
a : 857.0000, 2 -> 2
b : 561.0000, 2 -> 1
c : 942.0000, 2 -> 7
d : 184.0000, 2 -> 0
a : -280.0000, 3 -> 7
b : 230.0000, 3 -> 2
c : -460.0000, 3 -> 0
d : -804.0000, 3 -> 2
a : -159.0000, 4 -> 3
b : 233.0000, 4 -> 1
c : 584.0000, 4 -> 5
d : -1.0000, 4 -> 0
a : 496.0000, 5 -> 7
b : 100.0000, 5 -> 0
c : -746.0000, 5 -> 6
d : 964.0000, 5 -> 7
a : 994.0000, 6 -> 0
b : -460.0000, 6 -> 7
c : -936.0000, 6 -> 1
d : -224.0000, 6 -> 4
a : 671.0000, 7 -> 5
b : -610.0000, 7 -> 7
c : -342.0000, 7 -> 7
d : -688.0000, 7 -> 6
b : -589.0000, 0 -> 7
a : -980.0000, 0 -> 0
d : 617.0000, 1 -> 0
c : 936.0000, 1 -> 7
c : 877.0000, 2 -> 4
b : 969.0000, 2 -> 3
d : 41.0000, 3 -> 1
b : -615.0000, 3 -> 4
d : 537.0000, 4 -> 5
c : -313.0000, 4 -> 1
d : 804.0000, 5 -> 1
c : 578.0000, 5 -> 4
d : 730.0000, 6 -> 6
d : 906.0000, 6 -> 0
d : 594.0000, 7 -> 4
a : -720.0000, 7 -> 7
