a : 489.0000, 0 -> 5
b : 100.0000, 0 -> 4
c : -312.0000, 0 -> 0
a : -227.0000, 1 -> 4
b : 711.0000, 1 -> 3
c : 762.0000, 1 -> 5
a : 602.0000, 2 -> 0
b : 664.0000, 2 -> 2
c : 775.0000, 2 -> 3
a : 212.0000, 3 -> 1
b : 293.0000, 3 -> 3
c : -151.0000, 3 -> 3
a : 102.0000, 4 -> 4
b : -919.0000, 4 -> 3
c : -703.0000, 4 -> 1
a : -544.0000, 5 -> 4
b : -975.0000, 5 -> 2
c : -740.0000, 5 -> 0
a : 526.0000, 0 -> 0
b : -882.0000, 1 -> 1
c : 276.0000, 2 -> 5
b : -827.0000, 3 -> 0
a : -971.0000, 4 -> 2
c : 148.0000, 5 -> 2
