a : -403.0000, 0 -> 3
b : 563.0000, 0 -> 1
c : -744.0000, 0 -> 0
a : -285.0000, 1 -> 0
b : -90.0000, 1 -> 4
c : 456.0000, 1 -> 5
a : 304.0000, 2 -> 1
b : -234.0000, 2 -> 4
c : -424.0000, 2 -> 5
a : 98.0000, 3 -> 0
b : 657.0000, 3 -> 3
c : 500.0000, 3 -> 0
a : 405.0000, 4 -> 4
b : 526.0000, 4 -> 3
c : 21.0000, 4 -> 4
a : -394.0000, 5 -> 3
b : -422.0000, 5 -> 5
c : 377.0000, 5 -> 3
a : -620.0000, 0 -> 0
a : -433.0000, 1 -> 3
b : -228.0000, 2 -> 2
a : -663.0000, 3 -> 5
c : 108.0000, 4 -> 2
a : -217.0000, 5 -> 0
