a : -667.0000, 0 -> 0
b : 313.0000, 0 -> 2
a : -248.0000, 1 -> 3
b : 956.0000, 1 -> 6
a : 383.0000, 2 -> 2
b : -175.0000, 2 -> 5
a : 769.0000, 3 -> 4
b : -581.0000, 3 -> 4
a : 943.0000, 4 -> 6
b : 657.0000, 4 -> 3
a : -448.0000, 5 -> 5
b : -455.0000, 5 -> 4
a : -448.0000, 6 -> 3
b : 367.0000, 6 -> 1
a : -72.0000, 7 -> 0
b : 669.0000, 7 -> 6
a : 782.0000, 0 -> 5
a : 625.0000, 1 -> 6
a : -91.0000, 2 -> 0
a : 131.0000, 3 -> 0
b : 937.0000, 4 -> 7
a : -68.0000, 5 -> 1
a : 715.0000, 6 -> 1
b : 553.0000, 7 -> 1
