a : 691.0000, 0 -> 2
b : -466.0000, 0 -> 3
c : 390.0000, 0 -> 1
a : 96.0000, 1 -> 5
b : 789.0000, 1 -> 2
c : -997.0000, 1 -> 2
a : -170.0000, 2 -> 0
b : -947.0000, 2 -> 4
c : 256.0000, 2 -> 0
a : -426.0000, 3 -> 3
b : -741.0000, 3 -> 3
c : -50.0000, 3 -> 3
a : -436.0000, 4 -> 6
b : -965.0000, 4 -> 6
c : -531.0000, 4 -> 4
a : -775.0000, 5 -> 5
b : -976.0000, 5 -> 4
c : 329.0000, 5 -> 4
a : 344.0000, 6 -> 2
b : -768.0000, 6 -> 5
c : -848.0000, 6 -> 2
a : 443.0000, 0 -> 5
c : -83.0000, 1 -> 1
a : 28.0000, 2 -> 4
b : -932.0000, 3 -> 4
a : -69.0000, 4 -> 1
a : -515.0000, 5 -> 2
b : -560.0000, 6 -> 6
