a : -599.0000, 0 -> 2
b : 913.0000, 0 -> 2
c : 143.0000, 0 -> 4
d : -277.0000, 0 -> 3
a : -529.0000, 1 -> 3
b : -383.0000, 1 -> 3
c : -134.0000, 1 -> 1
d : -146.0000, 1 -> 1
a : -34.0000, 2 -> 4
b : 753.0000, 2 -> 2
c : -778.0000, 2 -> 3
d : 497.0000, 2 -> 0
a : 274.0000, 3 -> 1
b : -631.0000, 3 -> 1
c : -47.0000, 3 -> 0
d : 279.0000, 3 -> 3
a : -123.0000, 4 -> 0
b : 239.0000, 4 -> 2
c : -201.0000, 4 -> 1
d : 161.0000, 4 -> 4
c : 741.0000, 0 -> 0
c : -765.0000, 0 -> 3
c : -585.0000, 1 -> 3
d : 482.0000, 1 -> 4
a : 732.0000, 2 -> 0
a : 860.0000, 2 -> 1
b : -988.0000, 3 -> 2
d : 847.0000, 3 -> 4
c : -814.0000, 4 -> 3
c : -126.0000, 4 -> 0
